MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/12/08 13:18:38.424),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,KB,KBS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,IBI,TTL0,TTL1,TTL2,TTL3,TTL4,TTL5,TTL6,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
0,X-Plane 11 Demo,30961,341.99243,2289361547559,0.41237,0.68854,340.13977,1.85266,637,1,0.52700,0.68258,1,0.97917,0.40185,0, ,0,,0.33628,0.37304,18.47775,1.00000,1,0.55019,0.38309,19.06725,1.00000,1,0,0.00000,16,4.82784,1,4.77683,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,46.13157,48.21508,0,
0,X-Plane 11 Demo,31048,342.91125,2289370735594,0.61169,0.69812,342.02454,0.88672,638,1,0.49132,0.68858,1,0.97917,0.40185,0, ,0,,0.32590,0.37886,18.35775,1.00000,1,0.54015,0.38589,20.66515,1.00000,1,0,0.00000,16,4.92686,1,5.02195,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,382.83429,358.45135,0,
0,X-Plane 11 Demo,31067,343.11304,2289372753703,0.45957,0.61425,342.96948,0.14355,639,1,0.63592,0.52690,1,0.97917,0.40185,0, ,0,,0.32686,0.37292,19.25352,1.00000,1,0.54060,0.37937,21.08661,1.00000,1,0,0.00000,16,5.18011,1,5.30614,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,305.79373,162.76981,0,
0,X-Plane 11 Demo,31107,343.58594,2289377482185,0.82331,0.33835,343.18726,0.39868,640,1,0.58168,0.41464,1,0.97917,0.40185,0, ,0,,0.31326,0.36606,16.40863,1.00000,1,0.52634,0.36868,16.61675,1.00000,1,0,0.00000,16,4.64815,1,4.67035,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,759.29120,23.10606,0,
0,X-Plane 11 Demo,31179,344.32727,2289384895529,0.21669,0.58790,343.64575,0.68152,641,1,0.42602,0.64223,1,0.97917,0.40185,0, ,0,,0.34236,0.36473,16.88357,1.00000,1,0.55529,0.37797,18.62280,1.00000,1,0,0.00000,16,4.57137,1,4.74677,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,1195.48657,193.02892,0,
0,X-Plane 11 Demo,31205,344.61975,2289387821010,0.53288,0.64719,344.37793,0.24182,642,1,0.60470,0.68878,1,0.97917,0.40185,0, ,0,,0.34853,0.36564,18.61026,1.00000,1,0.56115,0.37961,20.15354,1.00000,1,0,0.00000,16,4.75075,1,4.90910,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,610.45251,353.97891,0,
0,X-Plane 11 Demo,31306,345.66333,2289398255680,0.60762,0.72805,344.62891,1.03442,643,1,0.58970,0.75762,1,0.97917,0.40185,0, ,0,,0.34008,0.36891,20.56086,1.00000,1,0.55285,0.37967,20.79197,1.00000,1,0,0.00000,16,5.20626,1,5.21541,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,167.98450,328.67697,0,
0,X-Plane 11 Demo,31320,345.80176,2289399640969,0.48104,0.71680,345.67749,0.12427,644,1,0.37950,0.70179,1,0.97917,0.40185,0, ,0,,0.33633,0.37114,19.77932,1.00000,1,0.54883,0.38098,21.65669,1.00000,1,0,0.00000,16,5.16856,1,5.31151,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,243.33710,177.13797,0,
0,X-Plane 11 Demo,31401,346.67371,2289408360317,0.41180,0.67050,345.81213,0.86157,645,1,0.49579,0.66399,1,0.97917,0.40185,0, ,0,,0.34714,0.36934,16.76825,1.00000,1,0.55850,0.38226,17.82956,1.00000,1,0,0.00000,16,4.45800,1,4.34796,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,142.03400,159.38684,0,
0,X-Plane 11 Demo,31417,346.86316,2289410254697,0.43641,0.71859,346.69287,0.17029,646,1,0.32614,0.83895,1,0.97917,0.40185,0, ,0,,0.34942,0.37272,17.03156,1.00000,1,0.56039,0.38714,18.67086,1.00000,1,0,0.00000,16,4.29096,1,4.56430,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,70.21507,312.29514,0,
0,X-Plane 11 Demo,31445,347.14075,2289413030794,0.35295,0.84940,346.90076,0.23999,647,1,0.37960,0.86570,1,0.97917,0.40185,0, ,0,,0.35112,0.37203,18.88670,1.00000,1,0.56309,0.38747,20.26226,1.00000,1,0,0.00000,16,4.81387,1,4.96851,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,213.62691,221.40027,0,
0,X-Plane 11 Demo,31509,347.79004,2289419522866,0.36452,0.84474,347.15320,0.63684,648,1,0.37070,0.87217,1,0.97917,0.40185,0, ,0,,0.35761,0.36700,18.99685,1.00000,1,0.56967,0.38497,20.52079,1.00000,1,0,0.00000,15,4.74697,1,5.01600,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,22.77740,12.76528,0,
0,X-Plane 11 Demo,31565,348.34485,2289425071565,0.37311,0.89577,347.79712,0.54773,649,1,0.38140,0.94365,1,0.97917,0.40185,0, ,0,,0.36283,0.36358,19.40427,1.00000,1,0.57416,0.38256,20.57077,1.00000,1,0,0.00000,15,4.93911,1,5.17420,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,57.52737,286.66019,0,
0,X-Plane 11 Demo,31606,348.77026,2289429325365,0.37230,0.90441,348.35986,0.41040,650,1,0.34997,0.89752,1,0.97917,0.40185,0, ,0,,0.34598,0.37042,17.59552,1.00000,1,0.55747,0.38443,18.06397,1.00000,1,0,0.00000,15,4.30744,1,4.80449,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,9.45990,260.53745,0,
0,X-Plane 11 Demo,31629,349.03418,2289431964787,0.36966,0.91948,348.87439,0.15979,651,1,0.48644,0.91399,0,0.97917,0.40185,0, ,0,,0.34171,0.36807,17.33306,1.00000,1,0.55351,0.38004,18.18650,1.00000,1,0,0.00000,15,4.62336,1,4.86508,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,17.04667,252.70163,0,
0,X-Plane 11 Demo,31655,349.29956,2289434618209,0.56215,0.85546,349.09460,0.20496,652,1,0.62528,0.82128,1,0.97917,0.40185,0, ,0,,0.34641,0.36469,18.59584,1.00000,1,0.55753,0.37793,19.14432,1.00000,1,0,0.00000,15,5.39959,1,5.31973,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,375.99274,10.59648,0,
0,X-Plane 11 Demo,31726,350.08142,2289442437444,0.84216,0.30870,349.35010,0.73132,653,1,0.87329,0.30303,1,0.97917,0.40185,0, ,0,,0.36661,0.35607,17.98263,1.00000,1,0.57841,0.37033,16.69577,1.00000,1,0,0.00000,15,4.60833,1,4.47527,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,798.57715,47.68383,0,
0,X-Plane 11 Demo,31782,350.67590,2289448382052,0.92010,0.30304,350.09338,0.58252,654,1,0.98677,0.31627,1,0.97917,0.40185,0, ,0,,0.35352,0.34070,17.54115,1.00000,1,0.56770,0.34856,17.73062,1.00000,1,0,0.00000,14,4.29848,1,4.31989,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,149.76958,2.33916,0,
0,X-Plane 11 Demo,31907,351.92737,2289460896979,0.99314,0.28399,350.69617,1.23120,655,1,0.89207,0.30608,1,0.95208,0.45278,0, ,0,,0.37074,0.32449,17.78164,1.00000,1,0.58785,0.34138,18.35013,1.00000,1,0,0.00000,14,5.12689,1,4.96850,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,141.73798,8.34627,0,
0,X-Plane 11 Demo,31928,352.13843,2289463006775,0.87153,0.30413,351.94128,0.19714,656,1,0.85559,0.30262,1,0.95208,0.45278,0, ,0,,0.36379,0.32494,18.47570,1.00000,1,0.58126,0.34035,18.67187,1.00000,1,0,0.00000,14,4.66160,1,4.84371,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,234.50203,185.32211,0,
0,X-Plane 11 Demo,31970,352.56506,2289467274183,0.85741,0.30600,352.14685,0.41821,657,1,0.82191,0.27570,1,0.95365,0.43889,0, ,0,,0.36384,0.32637,18.46750,1.00000,1,0.58023,0.34228,18.62905,1.00000,1,0,0.00000,14,4.72878,1,4.79245,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,27.18559,184.26038,0,
0,X-Plane 11 Demo,32017,353.01355,2289471758627,0.83143,0.29801,352.58679,0.42676,658,1,0.86683,0.28687,1,0.95833,0.40556,0, ,0,,0.36434,0.33022,18.16489,1.00000,1,0.58095,0.34513,17.43649,1.00000,1,0,0.00000,14,4.56888,1,4.44916,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,50.62248,170.18536,0,
0,X-Plane 11 Demo,32086,353.72375,2289478860222,0.89536,0.29262,353.02991,0.69385,659,1,0.92584,0.30596,1,0.96302,0.38241,0, ,0,,0.35922,0.33127,18.62927,1.00000,1,0.57530,0.34577,18.17942,1.00000,1,0,0.00000,14,4.62000,1,4.60430,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,122.88356,2.71521,0,
0,X-Plane 11 Demo,32134,354.20300,2289483652455,0.95849,0.30001,353.72852,0.47449,660,1,0.99486,0.32154,1,0.96406,0.39074,0, ,0,,0.36253,0.33191,17.79761,1.00000,1,0.57826,0.34716,17.97542,1.00000,1,0,0.00000,14,4.48932,1,4.30433,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,121.47208,356.23273,0,
0,X-Plane 11 Demo,32156,354.43420,2289485964659,0.96697,0.30625,354.21118,0.22302,661,1,0.84074,0.29203,1,0.96406,0.39630,0, ,0,,0.35917,0.33246,16.93955,1.00000,1,0.57471,0.34738,16.88786,1.00000,1,0,0.00000,14,4.26235,1,4.38861,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,17.62123,337.51462,0,
0,X-Plane 11 Demo,32198,354.91113,2289490734501,0.87015,0.32292,354.44861,0.46252,662,1,0.87398,0.49475,0,0.96406,0.39630,0, ,0,,0.35781,0.33574,16.90875,1.00000,0,0.57444,0.34935,16.22130,1.00000,0,269,0.00000,14,4.34865,0,4.26427,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,186.76407,185.53175,0,
0,X-Plane 11 Demo,32243,355.72656,2289498888842,0.49622,0.85507,355.41943,0.30713,663,1,0.59552,0.85959,1,0.96406,0.39630,0, ,0,,0.34434,0.35237,20.60965,1.00000,1,0.56189,0.36291,21.10260,1.00000,1,0,0.00000,15,5.20502,1,4.97862,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,919.64746,218.67758,0,
0,X-Plane 11 Demo,32289,356.17529,2289503375320,0.58287,0.85852,355.73743,0.43787,664,1,0.60444,0.80871,1,0.96406,0.39630,0, ,0,,0.35435,0.34862,20.59147,1.00000,1,0.57118,0.36367,20.76651,1.00000,1,0,0.00000,15,5.21993,1,4.96091,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,166.40970,358.71701,0,
0,X-Plane 11 Demo,32319,356.46545,2289506277438,0.58091,0.85114,356.18018,0.28528,665,1,0.51474,0.88612,1,0.96406,0.39630,0, ,0,,0.35281,0.34971,20.09523,1.00000,1,0.56782,0.36493,20.84471,1.00000,1,0,0.00000,14,5.08806,1,5.03723,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,8.81407,115.27339,0,
0,X-Plane 11 Demo,32356,356.86853,2289510308399,0.55233,0.87590,356.48950,0.37903,666,1,0.64825,0.83151,1,0.96406,0.39630,0, ,0,,0.34891,0.34861,20.60274,1.00000,1,0.56274,0.36248,20.57608,1.00000,1,0,0.00000,14,5.37833,1,4.99705,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,61.04251,205.98070,0,
0,X-Plane 11 Demo,32380,357.13086,2289512931860,0.84642,0.34235,356.94580,0.18506,667,1,0.83801,0.28908,1,0.96406,0.39630,0, ,0,,0.35256,0.34032,20.41074,1.00000,1,0.56751,0.35403,19.29390,1.00000,1,0,0.00000,14,5.11816,1,4.89954,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,806.77032,45.58160,0,
0,X-Plane 11 Demo,32432,357.65002,2289518122869,0.83699,0.29049,357.14294,0.50708,668,1,0.86854,0.30645,1,0.96406,0.39722,0, ,0,,0.35771,0.33893,17.57428,1.00000,1,0.57243,0.35516,18.13089,1.00000,1,0,0.00000,14,4.43415,1,4.43998,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,58.86255,107.91412,0,
0,X-Plane 11 Demo,32471,358.05420,2289522165052,0.88418,0.31051,357.66003,0.39417,669,1,0.91584,0.29977,1,0.96406,0.39722,0, ,0,,0.35316,0.34157,16.81332,1.00000,1,0.56771,0.35565,17.35343,1.00000,1,0,0.00000,13,4.36636,1,4.28860,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,93.14899,346.57816,0,
0,X-Plane 11 Demo,32503,358.36719,2289525294382,0.92020,0.29372,358.07629,0.29089,670,1,0.97845,0.26800,1,0.96406,0.39722,0, ,0,,0.35467,0.33943,16.09320,1.00000,1,0.56967,0.35378,16.57510,1.00000,1,0,0.00000,13,4.06709,1,4.11407,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,71.49606,14.69212,0,
0,X-Plane 11 Demo,32546,358.77869,2289529410185,0.94724,0.29044,358.38171,0.39697,671,1,0.97747,0.30426,1,0.96406,0.39722,0, ,0,,0.35475,0.33946,16.81937,1.00000,1,0.56974,0.35356,17.44814,1.00000,1,0,0.00000,12,4.16890,1,4.15810,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,52.03758,3.90339,0,
0,X-Plane 11 Demo,32588,359.17566,2289533380145,0.97468,0.29706,358.79211,0.38354,672,1,1.00243,0.29601,1,0.96406,0.39722,0, ,0,,0.35481,0.34023,18.45516,1.00000,1,0.56997,0.35381,17.63841,1.00000,1,0,0.00000,12,4.39899,1,4.44902,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,53.16772,352.27185,0,
0,X-Plane 11 Demo,32604,359.33984,2289535020967,0.93095,0.29355,359.18616,0.15369,673,1,0.83896,0.30481,1,0.96406,0.39722,0, ,0,,0.35103,0.34076,17.87998,1.00000,1,0.56632,0.35408,17.18105,1.00000,1,0,0.00000,12,4.45278,1,4.48055,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,84.04720,177.41490,0,
0,X-Plane 11 Demo,32642,359.75110,2289539133737,0.85100,0.30399,359.34595,0.40515,674,1,0.87209,0.31043,1,0.96406,0.39722,0, ,0,,0.35223,0.34121,17.32983,1.00000,1,0.56764,0.35412,17.36620,1.00000,1,0,0.00000,12,4.32066,1,4.37691,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,153.91743,184.20096,0,
0,X-Plane 11 Demo,32697,360.35437,2289545166191,0.87191,0.31286,359.76514,0.58923,675,1,0.93143,0.30477,1,0.96406,0.39722,0, ,0,,0.35659,0.33725,19.05061,1.00000,1,0.57136,0.35345,18.24196,1.00000,1,0,0.00000,12,4.70097,1,4.54636,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,41.27419,346.57944,0,
0,X-Plane 11 Demo,32798,361.38708,2289555493881,0.95090,0.31074,360.36108,1.02600,676,1,0.78180,0.39245,1,0.96406,0.39722,0, ,0,,0.34602,0.34425,17.34665,1.00000,1,0.56216,0.35662,18.90542,1.00000,1,0,0.00000,12,4.93707,1,4.78252,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,151.67818,0.86494,0,
0,X-Plane 11 Demo,32822,361.64612,2289558083996,0.56979,0.85715,361.45142,0.19470,677,1,0.58293,0.79032,1,0.96094,0.39815,0, ,0,,0.33275,0.35327,19.07471,1.00000,1,0.54730,0.36371,20.21518,1.00000,1,0,0.00000,12,4.78048,1,4.81574,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,940.04022,218.88530,0,
0,X-Plane 11 Demo,32887,362.33459,2289564969451,0.57069,0.83603,361.65552,0.67908,678,1,0.55702,0.89284,0,0.96094,0.39815,0, ,0,,0.33983,0.36156,6.57289,1.00000,0,0.55360,0.37537,7.76020,1.00000,0,0,0.00000,12,2.17179,0,2.77590,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,22.87498,85.66792,0,
0,X-Plane 11 Demo,32915,362.87415,2289570364537,0.55989,0.65375,362.73242,0.14172,679,1,0.59346,0.66158,1,0.96094,0.39815,0, ,0,,0.34758,0.35981,18.51921,1.00000,1,0.55940,0.37491,20.31639,1.00000,1,0,0.00000,13,4.69625,1,4.83818,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,197.95151,96.01292,0,
0,X-Plane 11 Demo,32945,363.17017,2289573324707,0.60726,0.68552,362.87988,0.29028,680,1,0.61765,0.65328,1,0.96094,0.39815,0, ,0,,0.34059,0.36281,19.59280,1.00000,1,0.55280,0.37627,21.23136,1.00000,1,0,0.00000,13,4.91764,1,4.94823,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,97.20734,339.33072,0,
0,X-Plane 11 Demo,32984,363.57080,2289577331539,0.59342,0.70380,363.17871,0.39209,681,1,0.41424,0.63789,1,0.96094,0.39815,0, ,0,,0.34560,0.36148,20.26313,1.00000,1,0.55768,0.37747,21.07046,1.00000,1,0,0.00000,13,5.42042,1,5.42179,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,33.10400,216.61079,0,
0,X-Plane 11 Demo,33036,364.05908,2289582214352,0.40173,0.67755,363.60474,0.45435,682,1,0.46233,0.75510,1,0.96094,0.39815,0, ,0,,0.34784,0.36106,20.64587,1.00000,1,0.55852,0.37691,21.10328,1.00000,1,0,0.00000,13,5.20606,1,5.27292,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,369.13513,175.59529,0,
0,X-Plane 11 Demo,33158,365.24170,2289594039751,0.57522,0.84865,364.09131,1.15039,683,1,0.43058,0.71905,1,0.96094,0.39815,0, ,0,,0.35138,0.36377,19.19800,1.00000,1,0.56169,0.38016,20.51054,1.00000,1,0,0.00000,12,4.84029,1,5.10516,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,380.92352,330.98065,0,
0,X-Plane 11 Demo,33179,365.45117,2289596135088,0.46234,0.70689,365.27893,0.17224,684,1,0.57461,0.74208,1,0.96094,0.39815,0, ,0,,0.35564,0.36416,19.64853,1.00000,1,0.56574,0.38082,21.15681,1.00000,1,0,0.00000,12,5.20909,1,5.22030,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,265.35178,144.76207,0,
0,X-Plane 11 Demo,33208,365.76416,2289599264521,0.59964,0.71812,365.50159,0.26257,685,1,0.56181,0.86673,0,0.96094,0.39815,0, ,0,,0.35576,0.36724,17.67808,1.00000,0,0.56641,0.38677,10.22258,1.00000,0,0,0.00000,12,4.85459,0,4.29330,0,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,263.89487,357.36581,0,
0,X-Plane 11 Demo,33345,367.48169,2289616439342,0.57348,0.86975,366.25574,1.22595,686,1,0.59751,0.80856,1,0.96094,0.39815,0, ,0,,0.35625,0.36730,20.67755,1.00000,1,0.56699,0.38366,21.48295,1.00000,1,0,0.00000,13,5.37617,1,5.63660,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,171.28996,252.94864,0,
0,X-Plane 11 Demo,33367,367.72668,2289618889836,0.55919,0.79777,367.48718,0.23950,687,1,0.38577,0.82693,1,0.96094,0.39815,0, ,0,,0.34960,0.37057,20.75285,1.00000,1,0.56069,0.38626,21.78046,1.00000,1,0,0.00000,13,5.40970,1,5.58820,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,82.43811,109.43991,0,
0,X-Plane 11 Demo,33415,368.16187,2289623242177,0.40318,0.76775,367.74866,0.41321,688,1,0.39579,0.73627,1,0.96094,0.39815,0, ,0,,0.34705,0.37032,20.24325,1.00000,1,0.55857,0.38504,21.73959,1.00000,1,0,0.00000,12,5.01651,1,5.16674,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,301.28870,173.82245,0,
0,X-Plane 11 Demo,33441,368.41943,2289625816841,0.42541,0.77083,368.16980,0.24963,689,1,0.53061,0.91878,1,0.96094,0.39815,0, ,0,,0.35153,0.37180,19.31249,1.00000,1,0.56237,0.38688,19.71770,1.00000,1,0,0.00000,12,4.77406,1,4.96939,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,42.81106,355.54370,0,
0,X-Plane 11 Demo,33472,368.71130,2289628735805,0.54985,0.90882,368.45776,0.25354,690,1,0.57925,0.90801,1,0.96094,0.39815,0, ,0,,0.35160,0.37434,19.81745,1.00000,1,0.56284,0.38967,19.88528,1.00000,1,0,0.00000,12,5.07711,1,4.97624,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,281.59314,328.04617,0,
0,X-Plane 11 Demo,33501,368.98938,2289631516695,0.56613,0.92137,368.72412,0.26526,691,1,0.49564,0.90235,1,0.96094,0.39815,0, ,0,,0.35119,0.37300,20.42878,1.00000,1,0.56207,0.38828,20.39646,1.00000,1,0,0.00000,12,5.13517,1,5.23670,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,34.06987,336.55731,0,
0,X-Plane 11 Demo,33521,369.17444,2289633367118,0.45165,0.94604,369.00732,0.16711,692,1,0.39243,0.95987,1,0.96094,0.39815,0, ,0,,0.34948,0.37245,20.63576,1.00000,1,0.56056,0.38792,20.54903,1.00000,1,0,0.00000,12,5.16776,1,5.22705,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,221.41055,186.91144,0,
0,X-Plane 11 Demo,33540,369.33728,2289634995930,0.41714,0.95701,369.17969,0.15759,693,1,0.58438,1.02394,1,0.96094,0.39815,0, ,0,,0.35238,0.37492,20.60618,1.00000,1,0.56317,0.39066,19.64076,1.00000,1,0,0.00000,12,5.31066,1,5.46075,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,67.31005,190.13780,0,
0,X-Plane 11 Demo,33590,369.85278,2289640151354,0.56539,0.99671,369.39648,0.45630,694,1,0.51393,1.00792,1,0.96094,0.39815,0, ,0,,0.35200,0.37422,20.19986,1.00000,1,0.56311,0.38957,19.92428,1.00000,1,0,0.00000,12,5.33367,1,5.44888,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,287.85117,351.43381,0,
0,X-Plane 11 Demo,33606,370.00342,2289641657031,0.51723,0.98567,369.85828,0.14514,695,1,0.49757,1.00623,0,0.96094,0.39815,0, ,0,,0.35185,0.37358,20.14196,1.00000,1,0.56291,0.38900,19.69382,1.00000,1,0,0.00000,12,5.37666,1,5.40732,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,93.23284,172.65253,0,
0,X-Plane 11 Demo,33632,370.27625,2289644385787,0.57217,1.02109,370.01428,0.26196,696,1,0.50139,1.00659,1,0.96094,0.39815,0, ,0,,0.34497,0.37577,20.53415,1.00000,1,0.55613,0.38975,19.65904,1.00000,1,0,0.00000,12,5.45906,1,5.51382,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,112.20695,340.06702,0,
0,X-Plane 11 Demo,33657,370.51953,2289646818552,0.51429,1.02999,370.28979,0.22974,697,1,0.47430,1.05657,1,0.96094,0.39815,0, ,0,,0.34130,0.37624,20.69066,1.00000,1,0.55237,0.38896,20.18015,1.00000,1,0,0.00000,12,5.64161,1,5.66419,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,111.54455,184.94337,0,
0,X-Plane 11 Demo,33717,371.10645,2289652687085,0.48841,1.08178,370.52747,0.57898,698,1,0.43147,1.09042,0,0.96094,0.39815,0, ,0,,0.35034,0.37684,22.44932,1.00000,1,0.56142,0.39258,21.32898,1.00000,1,0,0.00000,12,5.80067,1,5.86283,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,74.81698,228.38298,0,
0,X-Plane 11 Demo,33766,371.56616,2289657285089,0.59235,1.04455,371.27869,0.28748,699,1,0.48549,1.05199,1,0.96094,0.39815,0, ,0,,0.34798,0.37453,21.51463,1.00000,1,0.55905,0.38901,20.32840,1.00000,1,0,0.00000,12,5.71622,1,5.77818,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,203.57515,11.39149,0,
0,X-Plane 11 Demo,33789,371.78918,2289659514745,0.51592,1.06056,371.58423,0.20496,700,1,0.63259,1.07052,1,0.96094,0.39815,0, ,0,,0.34777,0.37476,21.39757,1.00000,1,0.55901,0.38864,20.93252,1.00000,1,0,0.00000,12,5.76908,1,5.79294,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,147.76083,186.72011,0,
0,X-Plane 11 Demo,33826,372.18530,2289663476372,0.60363,1.04215,371.80701,0.37830,701,1,0.61522,1.09536,0,0.96094,0.39815,0, ,0,,0.34858,0.37460,22.00031,1.00000,1,0.55943,0.38848,21.12445,1.00000,1,0,0.00000,12,5.97397,1,6.06803,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,169.57295,6.73355,0,
0,X-Plane 11 Demo,33844,372.36060,2289665228936,0.55747,1.05578,372.22058,0.14001,702,1,0.48642,1.13645,1,0.96094,0.39815,0, ,0,,0.34862,0.37444,22.90685,1.00000,1,0.55976,0.38859,21.84374,1.00000,1,0,0.00000,12,5.97360,1,6.04850,1,0.00000,0,0,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,89.84137,189.43039,0,
